BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_rebounds_assists,Breanna Stewart,Under,10.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Emily Engstler,Over,8.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Emily Engstler,Under,8.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Sarah Ashlee Barker,Over,7.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Natasha Howard,Over,10.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Natasha Howard,Under,10.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Courtney Williams,Over,9.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Courtney Williams,Under,9.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Olivia Miles,Over,10.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Sonia Citron,Over,6.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Sonia Citron,Under,6.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Shakira Austin,Over,11.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
