BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_rebounds,Shakira Austin,Under,9.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_rebounds,Flau'jae Johnson,Over,5.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_rebounds,Flau'jae Johnson,Under,5.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_rebounds,Nia Coffey,Over,5.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_rebounds,Nia Coffey,Under,5.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Cameron Brink,Over,4.0,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Cameron Brink,Under,4.0,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Dearica Hamby,Over,7.0,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Dearica Hamby,Under,7.0,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Nneka Ogwumike,Over,9.0,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Nneka Ogwumike,Under,9.0,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Arike Ogunbowale,Over,2.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Paige Bueckers,Over,5.0,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Paige Bueckers,Under,5.0,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Jessica Shepard,Over,12.0,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Jessica Shepard,Under,12.0,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Kamilla Cardoso,Over,8.0,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Kamilla Cardoso,Under,8.0,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Natasha Cloud,Over,3.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Azura Stevens,Over,7.0,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Azura Stevens,Under,7.0,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Brionna Jones,Over,4.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Jordin Canada,Over,3.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Jordin Canada,Under,3.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Naz Hillmon,Over,5.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Naz Hillmon,Under,5.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Rhyne Howard,Over,4.0,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Rhyne Howard,Under,4.0,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Angel Reese,Over,12.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Angel Reese,Under,12.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Olivia Nelson-Ododa,Over,6.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,DeWanna Bonner,Over,6.0,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,DeWanna Bonner,Under,6.0,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Natasha Mack,Over,6.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Natasha Mack,Under,6.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Kahleah Copper,Over,3.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Kahleah Copper,Under,3.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Monique Akoa Makani,Over,2.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Alyssa Thomas,Over,7.0,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Alyssa Thomas,Under,7.0,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,NaLyssa Smith,Over,6.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,NaLyssa Smith,Under,6.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Jackie Young,Over,4.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Jackie Young,Under,4.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Chelsea Gray,Over,3.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Isabelle Harrison,Over,5.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Isabelle Harrison,Under,5.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Julie Allemand,Over,4.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Julie Allemand,Under,4.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Maria Conde,Over,4.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Maria Conde,Under,4.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Laura Juskaite,Over,4.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Laura Juskaite,Under,4.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Shakira Austin,Over,9.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Shakira Austin,Under,9.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Kiki Iriafen,Over,9.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Kayla Thornton,Under,4.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Veronica Burton,Over,3.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Nia Coffey,Over,5.5,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Nia Coffey,Under,5.5,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Natasha Howard,Over,8.0,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Natasha Howard,Under,8.0,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Courtney Williams,Over,5.5,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Olivia Miles,Over,4.0,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Olivia Miles,Under,4.0,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Awa Fam,Over,5.5,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Flau'jae Johnson,Over,5.5,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
Betr DFS,player_rebounds,Flau'jae Johnson,Under,5.5,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Jessica Shepard,Over,12.5,-137,2026-07-19,2026-07-19T07:59:43Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Nneka Ogwumike,Over,9.5,-137,2026-07-19,2026-07-19T07:59:43Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Dearica Hamby,Over,7.5,-137,2026-07-19,2026-07-19T07:59:43Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Arike Ogunbowale,Over,2.5,-137,2026-07-19,2026-07-19T07:59:43Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Angel Reese,Over,12.5,-137,2026-07-19,2026-07-19T08:00:32Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Naz Hillmon,Over,5.5,-137,2026-07-19,2026-07-19T08:00:32Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Jordin Canada,Over,3.5,-137,2026-07-19,2026-07-19T08:00:32Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Jordin Canada,Under,3.5,-137,2026-07-19,2026-07-19T08:00:32Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Natasha Cloud,Over,3.5,-137,2026-07-19,2026-07-19T08:00:32Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Brionna Jones,Over,4.5,-137,2026-07-19,2026-07-19T08:00:32Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Alyssa Thomas,Over,7.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Natasha Mack,Over,6.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Natasha Mack,Under,6.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Monique Akoa Makani,Over,2.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_rebounds,Olivia Nelson-Ododa,Over,6.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
Underdog,player_rebounds,Angel Reese,Over,12.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
Underdog,player_rebounds,Angel Reese,Under,12.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
Underdog,player_rebounds,Jordin Canada,Over,3.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
Underdog,player_rebounds,Jordin Canada,Under,3.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
Underdog,player_rebounds,Naz Hillmon,Over,5.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
Underdog,player_rebounds,Naz Hillmon,Under,5.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
PrizePicks,player_assists,Erica Wheeler,Over,5.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_assists,Erica Wheeler,Under,5.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_assists,Jessica Shepard,Over,5.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_assists,Jessica Shepard,Under,5.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_assists,Nneka Ogwumike,Over,3.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_assists,Nneka Ogwumike,Under,3.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_assists,Dearica Hamby,Over,2.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_assists,Dearica Hamby,Under,2.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_assists,Jordin Canada,Over,8.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_assists,Jordin Canada,Under,8.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_assists,Natasha Cloud,Over,5.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_assists,Natasha Cloud,Under,5.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_assists,Courtney Vandersloot,Over,4.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_assists,Courtney Vandersloot,Under,4.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_assists,Allisha Gray,Over,2.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_assists,Allisha Gray,Under,2.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_assists,Alyssa Thomas,Over,8.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_assists,Alyssa Thomas,Under,8.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_assists,Julie Allemand,Over,6.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_assists,Julie Allemand,Under,6.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_assists,Veronica Burton,Over,5.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_assists,Veronica Burton,Under,5.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
Betr DFS,player_assists,Dearica Hamby,Over,2.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_assists,Dearica Hamby,Under,2.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_assists,Erica Wheeler,Over,5.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_assists,Erica Wheeler,Under,5.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_assists,Nneka Ogwumike,Over,3.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_assists,Nneka Ogwumike,Under,3.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_assists,Jessica Shepard,Over,5.0,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_assists,Jessica Shepard,Under,5.0,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_assists,Courtney Vandersloot,Over,4.0,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_assists,Courtney Vandersloot,Under,4.0,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_assists,Kamilla Cardoso,Over,2.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_assists,Natasha Cloud,Over,5.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_assists,Natasha Cloud,Under,5.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_assists,Jordin Canada,Over,8.0,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_assists,Jordin Canada,Under,8.0,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_assists,Allisha Gray,Over,2.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_assists,Allisha Gray,Under,2.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_assists,Rhyne Howard,Under,3.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_assists,Charlisse Leger-Walker,Over,4.0,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_assists,Charlisse Leger-Walker,Under,4.0,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_assists,Alyssa Thomas,Over,8.0,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_assists,Alyssa Thomas,Under,8.0,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_assists,Jackie Young,Over,6.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_assists,Jackie Young,Under,6.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_assists,A'ja Wilson,Under,2.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_assists,Chelsea Gray,Over,7.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_assists,Chelsea Gray,Under,7.0,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_assists,Julie Allemand,Over,6.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_assists,Julie Allemand,Under,6.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_assists,Veronica Burton,Over,5.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_assists,Veronica Burton,Under,5.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_assists,Courtney Williams,Over,4.5,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
Betr DFS,player_assists,Olivia Miles,Over,6.0,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
Betr DFS,player_assists,Olivia Miles,Under,6.0,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
Betr DFS,player_assists,Natisha Hiedeman,Over,4.5,-137,2026-07-21,2026-07-19T07:59:54Z,2026-07-19 01:00:32
Underdog,player_assists,Nneka Ogwumike,Over,3.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_assists,Nneka Ogwumike,Under,3.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,Nneka Ogwumike,Over,3.5,-137,2026-07-19,2026-07-19T07:59:43Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,Nneka Ogwumike,Under,3.5,-137,2026-07-19,2026-07-19T07:59:43Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,Dearica Hamby,Over,2.5,-137,2026-07-19,2026-07-19T07:59:43Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,Dearica Hamby,Under,2.5,-137,2026-07-19,2026-07-19T07:59:43Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,Arike Ogunbowale,Over,2.5,-137,2026-07-19,2026-07-19T07:59:43Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,Erica Wheeler,Over,5.5,-137,2026-07-19,2026-07-19T07:59:43Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,Erica Wheeler,Under,5.5,-137,2026-07-19,2026-07-19T07:59:43Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-19,2026-07-19T08:00:32Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,Allisha Gray,Over,2.5,-137,2026-07-19,2026-07-19T08:00:32Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,Allisha Gray,Under,2.5,-137,2026-07-19,2026-07-19T08:00:32Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,Azura Stevens,Over,2.5,-137,2026-07-19,2026-07-19T08:00:32Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,Kamilla Cardoso,Over,2.5,-137,2026-07-19,2026-07-19T08:00:32Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,Natasha Mack,Over,1.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_assists,DeWanna Bonner,Over,1.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
Betr DFS,player_threes,Rae Burrell,Over,1.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_threes,Nneka Ogwumike,Over,1.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_threes,Jackie Young,Over,1.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_threes,Jackie Young,Under,1.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_threes,Chelsea Gray,Over,1.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_threes,Chelsea Gray,Under,1.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_threes,Gabby Williams,Over,1.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_threes,Awa Fam,Over,1.5,-137,2026-07-21,2026-07-19T08:00:54Z,2026-07-19 01:00:32
DraftKings Pick6,player_threes,Rae Burrell,Over,1.5,-137,2026-07-19,2026-07-19T07:59:43Z,2026-07-19 01:00:32
PrizePicks,player_threes,Jackie Young,Over,1.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_threes,Jackie Young,Under,1.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_threes,Chelsea Gray,Over,1.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_threes,Chelsea Gray,Under,1.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_threes,Kayla McBride,Over,2.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_threes,Kayla McBride,Under,2.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Paige Bueckers,Over,34.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Paige Bueckers,Under,34.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Jessica Shepard,Under,33.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Over,30.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Under,30.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Over,25.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Under,25.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Rae Burrell,Over,20.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Rae Burrell,Under,20.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Azzi Fudd,Over,19.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Azzi Fudd,Under,19.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Arike Ogunbowale,Over,18.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Arike Ogunbowale,Under,18.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Erica Wheeler,Over,17.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Erica Wheeler,Under,17.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Ariel Atkins,Over,17.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Ariel Atkins,Under,17.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Angel Reese,Over,32.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Angel Reese,Under,32.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Over,26.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Under,26.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Allisha Gray,Over,24.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Allisha Gray,Under,24.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Jordin Canada,Under,24.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
