BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_rebounds,Shakira Austin,Over,9.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Shakira Austin,Under,9.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Kiki Iriafen,Over,9.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Kiah Stokes,Under,4.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Veronica Burton,Over,3.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Kayla Thornton,Under,4.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Janelle Salaun,Over,3.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Natasha Howard,Over,8.0,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Natasha Howard,Under,8.0,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Courtney Williams,Over,5.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Dorka Juhász,Over,4.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Dorka Juhász,Under,4.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Olivia Miles,Over,4.0,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Olivia Miles,Under,4.0,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Dominique Malonga,Over,9.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Dominique Malonga,Under,9.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Awa Fam,Over,5.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Awa Fam,Under,5.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Flau'jae Johnson,Over,5.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Kahleah Copper,Over,3.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Kahleah Copper,Under,3.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Alyssa Thomas,Over,7.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Alyssa Thomas,Under,7.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Natasha Mack,Over,6.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Monique Akoa Makani,Over,2.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Dearica Hamby,Over,7.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Nneka Ogwumike,Over,8.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Nneka Ogwumike,Under,8.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Aliyah Boston,Over,7.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Aliyah Boston,Under,7.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Caitlin Clark,Over,3.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Caitlin Clark,Under,3.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Monique Billings,Over,5.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_rebounds,Monique Billings,Under,5.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_rebounds,Julie Allemand,Over,3.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_rebounds,Julie Allemand,Under,3.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_rebounds,Maria Conde,Over,4.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_rebounds,Maria Conde,Under,4.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_rebounds,Dominique Malonga,Over,9.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_rebounds,Dominique Malonga,Under,9.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_rebounds,Dorka Juhász,Over,4.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_rebounds,Dorka Juhász,Under,4.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
DraftKings Pick6,player_rebounds,A'ja Wilson,Over,10.5,-137,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:45
DraftKings Pick6,player_rebounds,Maria Conde,Over,4.5,-137,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:45
DraftKings Pick6,player_rebounds,Maria Conde,Under,4.5,-137,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:45
DraftKings Pick6,player_rebounds,Laura Juskaite,Over,4.5,-137,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:45
DraftKings Pick6,player_rebounds,Chelsea Gray,Over,3.5,-137,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:45
DraftKings Pick6,player_rebounds,Marina Mabrey,Over,3.5,-137,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:45
DraftKings Pick6,player_rebounds,Dominique Malonga,Over,9.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_rebounds,Dominique Malonga,Under,9.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_rebounds,Awa Fam,Over,5.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_rebounds,Courtney Williams,Over,5.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_rebounds,Dorka Juhász,Over,4.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_rebounds,Dorka Juhász,Under,4.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_rebounds,Flau'jae Johnson,Over,5.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
Underdog,player_assists,Azzi Fudd,Over,2.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_assists,Azzi Fudd,Under,2.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_assists,Veronica Burton,Over,5.5,-137,2026-07-21,2026-07-20T21:56:01Z,2026-07-20 14:56:45
Underdog,player_assists,Veronica Burton,Under,5.5,-137,2026-07-21,2026-07-20T21:56:01Z,2026-07-20 14:56:45
Betr DFS,player_assists,Sabrina Ionescu,Over,5.0,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_assists,Sabrina Ionescu,Under,5.0,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_assists,Jessica Shepard,Over,5.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_assists,Jessica Shepard,Under,5.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_assists,Azzi Fudd,Over,2.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_assists,Azzi Fudd,Under,2.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_assists,Jackie Young,Over,6.0,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_assists,Jackie Young,Under,6.0,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_assists,Chelsea Gray,Over,7.0,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_assists,Chelsea Gray,Under,7.0,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_assists,Julie Allemand,Over,6.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_assists,Shakira Austin,Over,2.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_assists,Shakira Austin,Under,2.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_assists,Georgia Amoore,Over,3.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_assists,Gabby Williams,Over,2.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_assists,Veronica Burton,Over,5.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_assists,Veronica Burton,Under,5.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_assists,Olivia Miles,Over,6.0,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_assists,Olivia Miles,Under,6.0,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_assists,Alyssa Thomas,Over,8.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_assists,Alyssa Thomas,Under,8.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_assists,Dearica Hamby,Over,2.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_assists,Dearica Hamby,Under,2.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_assists,Erica Wheeler,Over,5.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_assists,Erica Wheeler,Under,5.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
DraftKings Pick6,player_assists,Julie Allemand,Over,6.5,-137,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:45
DraftKings Pick6,player_assists,Jackie Young,Over,6.5,-137,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:45
DraftKings Pick6,player_assists,Jackie Young,Under,6.5,-137,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:45
DraftKings Pick6,player_assists,Chelsea Gray,Over,7.5,-137,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:45
DraftKings Pick6,player_assists,Olivia Miles,Over,6.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_assists,Natisha Hiedeman,Over,4.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_assists,Courtney Williams,Over,4.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_assists,Flau'jae Johnson,Over,3.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
Betr DFS,player_threes,Jonquel Jones,Over,1.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_threes,Jonquel Jones,Under,1.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_threes,Jackie Young,Over,1.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_threes,Jackie Young,Under,1.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_threes,Chelsea Gray,Over,1.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_threes,Chelsea Gray,Under,1.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_threes,Gabby Williams,Over,1.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_threes,Gabby Williams,Under,1.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_threes,Kayla Thornton,Over,1.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_threes,Kayla McBride,Over,2.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_threes,Kayla McBride,Under,2.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_threes,Awa Fam,Over,1.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_threes,Caitlin Clark,Over,2.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_threes,Sophie Cunningham,Over,1.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_threes,Sophie Cunningham,Under,1.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_threes,Chelsea Gray,Over,1.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_threes,Chelsea Gray,Under,1.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_threes,Gabby Williams,Over,1.5,-137,2026-07-21,2026-07-20T21:56:01Z,2026-07-20 14:56:45
Underdog,player_threes,Gabby Williams,Under,1.5,-137,2026-07-21,2026-07-20T21:56:01Z,2026-07-20 14:56:45
DraftKings Pick6,player_threes,Chelsea Gray,Over,1.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_threes,Chelsea Gray,Under,1.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_threes,Kayla McBride,Over,2.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_threes,Kayla McBride,Under,2.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_threes,Awa Fam,Over,1.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
Betr DFS,player_blocks,Sonia Citron,Over,0.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_blocks,Sonia Citron,Under,0.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_blocks,Flau'jae Johnson,Over,0.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_blocks,Flau'jae Johnson,Under,0.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Underdog,player_steals,Breanna Stewart,Over,1.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_steals,Julie Allemand,Over,1.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_steals,Veronica Burton,Over,1.5,-137,2026-07-21,2026-07-20T21:56:01Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Breanna Stewart,Over,6.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Breanna Stewart,Under,6.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Sabrina Ionescu,Over,3.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Sabrina Ionescu,Under,3.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Jonquel Jones,Over,3.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Jonquel Jones,Under,3.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Arike Ogunbowale,Over,4.0,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Arike Ogunbowale,Under,4.0,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,A'ja Wilson,Over,7.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,A'ja Wilson,Under,7.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Marina Mabrey,Over,4.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Marina Mabrey,Under,4.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Shakira Austin,Over,5.0,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Shakira Austin,Under,5.0,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Sonia Citron,Over,5.0,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Sonia Citron,Under,5.0,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Kiki Iriafen,Over,4.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Kiki Iriafen,Under,4.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Natasha Howard,Over,4.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Natasha Howard,Under,4.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Kayla McBride,Over,4.0,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Kayla McBride,Under,4.0,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Olivia Miles,Over,4.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Olivia Miles,Under,4.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Dominique Malonga,Over,3.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_frees_attempts,Dominique Malonga,Under,3.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Breanna Stewart,Over,33.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Breanna Stewart,Under,33.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Jonquel Jones,Over,26.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Jonquel Jones,Under,26.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Pauline Astier,Over,15.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Pauline Astier,Under,15.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Azzi Fudd,Over,21.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Azzi Fudd,Under,21.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,A'ja Wilson,Over,39.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,A'ja Wilson,Under,39.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Jackie Young,Over,26.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Jackie Young,Under,26.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Chelsea Gray,Over,22.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Chelsea Gray,Under,22.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Gabby Williams,Over,19.5,-137,2026-07-21,2026-07-20T21:56:01Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Gabby Williams,Under,19.5,-137,2026-07-21,2026-07-20T21:56:01Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Kiki Iriafen,Over,23.5,-137,2026-07-21,2026-07-20T21:56:01Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Kiki Iriafen,Under,23.5,-137,2026-07-21,2026-07-20T21:56:01Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Natasha Howard,Over,27.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Natasha Howard,Under,27.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Kayla McBride,Over,23.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Kayla McBride,Under,23.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Natisha Hiedeman,Under,22.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Awa Fam,Over,19.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Awa Fam,Under,19.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Olivia Miles,Over,28.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Olivia Miles,Under,28.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Dominique Malonga,Over,28.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Dominique Malonga,Under,28.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds_assists,Flau'jae Johnson,Under,21.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Breanna Stewart,Over,33.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Breanna Stewart,Under,33.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Sabrina Ionescu,Over,26.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Sabrina Ionescu,Under,26.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Jonquel Jones,Over,26.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Jonquel Jones,Under,26.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Pauline Astier,Over,15.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Pauline Astier,Under,15.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Arike Ogunbowale,Over,22.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Arike Ogunbowale,Under,22.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Jessica Shepard,Over,34.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Jessica Shepard,Under,34.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Azzi Fudd,Over,21.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Azzi Fudd,Under,21.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Jackie Young,Over,26.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Jackie Young,Under,26.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,A'ja Wilson,Over,40.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,A'ja Wilson,Under,40.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
