BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetRivers,player_rebounds,Courtney Williams,Over,5.5,123,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_rebounds,DeWanna Bonner,Over,5.5,-109,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_rebounds,Nia Coffey,Over,5.5,108,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_rebounds,Natasha Howard,Over,7.5,-148,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_rebounds,Kayla McBride,Over,3.5,110,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_rebounds,Valeriane Ayayi,Over,4.5,-104,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Rhyne Howard,Over,4.5,-105,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Rhyne Howard,Under,4.5,-123,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Allisha Gray,Over,3.5,-135,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Allisha Gray,Under,3.5,105,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Naz Hillmon,Over,5.5,-130,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Naz Hillmon,Under,5.5,100,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Nneka Ogwumike,Over,8.5,-114,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Nneka Ogwumike,Under,8.5,-114,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Rae Burrell,Over,2.5,110,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Rae Burrell,Under,2.5,-143,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Ariel Atkins,Over,3.5,141,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Ariel Atkins,Under,3.5,-185,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Dearica Hamby,Over,7.5,-130,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Dearica Hamby,Under,7.5,100,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Jordin Canada,Over,3.5,-156,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Jordin Canada,Under,3.5,120,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Kayla McBride,Over,3.5,122,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Kayla McBride,Under,3.5,-159,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Courtney Williams,Over,5.5,105,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Courtney Williams,Under,5.5,-135,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Kahleah Copper,Over,3.5,-118,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Kahleah Copper,Under,3.5,-110,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Natasha Howard,Over,8.5,100,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Natasha Howard,Under,8.5,-130,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Olivia Miles,Over,4.5,-123,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Olivia Miles,Under,4.5,-104,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Nia Coffey,Over,5.5,100,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Nia Coffey,Under,5.5,-130,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,DeWanna Bonner,Over,5.5,-102,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,DeWanna Bonner,Under,5.5,-127,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Valeriane Ayayi,Over,4.5,110,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Valeriane Ayayi,Under,4.5,-143,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Alyssa Thomas,Over,6.5,-145,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Alyssa Thomas,Under,6.5,111,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Olivia Nelson-Ododa,Over,6.5,-123,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Olivia Nelson-Ododa,Under,6.5,-104,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Brittney Griner,Over,6.5,106,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Brittney Griner,Under,6.5,-137,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Bridget Carleton,Over,3.5,-109,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Bridget Carleton,Under,3.5,-119,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Megan Gustafson,Over,3.5,-149,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Megan Gustafson,Under,3.5,115,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Carla Leite,Over,2.5,106,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Carla Leite,Under,2.5,-137,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Emily Engstler,Over,5.5,-139,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Emily Engstler,Under,5.5,107,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Shakira Austin,Over,8.5,-106,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Shakira Austin,Under,8.5,-122,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Nyara Sabally,Over,4.5,-118,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Nyara Sabally,Under,4.5,-110,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Sonia Citron,Over,3.5,107,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Sonia Citron,Under,3.5,-139,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Julie Allemand,Over,3.5,112,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Julie Allemand,Under,3.5,-145,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Maria Conde,Over,4.5,112,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Maria Conde,Under,4.5,-145,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Marina Mabrey,Over,3.5,126,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Marina Mabrey,Under,3.5,-164,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Kiki Iriafen,Over,10.5,-105,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Kiki Iriafen,Under,10.5,-123,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Isabelle Harrison,Over,6.5,115,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Isabelle Harrison,Under,6.5,-149,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Michaela Onyenwere,Over,2.5,103,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_rebounds,Michaela Onyenwere,Under,2.5,-133,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Dearica Hamby,Over,7.5,-150,2026-07-13,2026-07-13T21:49:06Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Dearica Hamby,Under,7.5,113,2026-07-13,2026-07-13T21:49:06Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Naz Hillmon,Over,5.5,-135,2026-07-13,2026-07-13T21:49:06Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Naz Hillmon,Under,5.5,110,2026-07-13,2026-07-13T21:49:06Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Nneka Ogwumike,Over,8.5,-125,2026-07-13,2026-07-13T21:49:06Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Nneka Ogwumike,Under,8.5,-106,2026-07-13,2026-07-13T21:49:06Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Alyssa Thomas,Over,6.5,-142,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Alyssa Thomas,Under,6.5,107,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Courtney Williams,Over,5.5,114,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Courtney Williams,Under,5.5,-152,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,DeWanna Bonner,Over,5.5,110,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,DeWanna Bonner,Under,5.5,-150,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Natasha Howard,Over,8.5,102,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Natasha Howard,Under,8.5,-135,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Nia Coffey,Over,5.5,-102,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
Pinnacle,player_rebounds,Nia Coffey,Under,5.5,-130,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
DraftKings,player_assists,Jordin Canada,Over,8.5,102,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_assists,Jordin Canada,Under,8.5,-138,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_assists,Erica Wheeler,Over,5.5,-121,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_assists,Erica Wheeler,Under,5.5,-112,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_assists,Rhyne Howard,Over,3.5,-101,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_assists,Rhyne Howard,Under,3.5,-134,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_assists,Nneka Ogwumike,Over,2.5,-173,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_assists,Nneka Ogwumike,Under,2.5,126,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_assists,Rae Burrell,Over,2.5,-102,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_assists,Rae Burrell,Under,2.5,-133,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_assists,Alyssa Thomas,Over,7.5,-138,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
DraftKings,player_assists,Alyssa Thomas,Under,7.5,101,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
DraftKings,player_assists,Olivia Miles,Over,5.5,-151,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
DraftKings,player_assists,Olivia Miles,Under,5.5,111,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
DraftKings,player_assists,Courtney Williams,Over,3.5,-162,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
DraftKings,player_assists,Courtney Williams,Under,3.5,119,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
DraftKings,player_assists,Kayla McBride,Over,2.5,-138,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
DraftKings,player_assists,Kayla McBride,Under,2.5,102,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
DraftKings,player_assists,Natasha Howard,Over,2.5,118,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
DraftKings,player_assists,Natasha Howard,Under,2.5,-161,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
DraftKings,player_assists,Nia Coffey,Over,2.5,121,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
DraftKings,player_assists,Nia Coffey,Under,2.5,-165,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
DraftKings,player_assists,Carla Leite,Over,5.5,-109,2026-07-14,2026-07-13T21:49:41Z,2026-07-13 14:49:43
DraftKings,player_assists,Carla Leite,Under,5.5,-124,2026-07-14,2026-07-13T21:49:41Z,2026-07-13 14:49:43
DraftKings,player_assists,Leïla Lacan,Over,5.5,115,2026-07-14,2026-07-13T21:49:41Z,2026-07-13 14:49:43
DraftKings,player_assists,Leïla Lacan,Under,5.5,-156,2026-07-14,2026-07-13T21:49:41Z,2026-07-13 14:49:43
DraftKings,player_assists,Bridget Carleton,Over,2.5,124,2026-07-14,2026-07-13T21:49:41Z,2026-07-13 14:49:43
DraftKings,player_assists,Bridget Carleton,Under,2.5,-169,2026-07-14,2026-07-13T21:49:41Z,2026-07-13 14:49:43
DraftKings,player_assists,Julie Allemand,Over,7.5,102,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_assists,Julie Allemand,Under,7.5,-138,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_assists,Marina Mabrey,Over,3.5,-150,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_assists,Marina Mabrey,Under,3.5,110,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_assists,Sonia Citron,Over,3.5,132,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_assists,Sonia Citron,Under,3.5,-181,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
FanDuel,player_assists,Rhyne Howard,Over,3.5,-110,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_assists,Rhyne Howard,Under,3.5,-120,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_assists,Nneka Ogwumike,Over,2.5,-172,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_assists,Nneka Ogwumike,Under,2.5,128,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_assists,Erica Wheeler,Over,5.5,-118,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_assists,Erica Wheeler,Under,5.5,-112,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_assists,Jordin Canada,Over,8.5,104,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_assists,Jordin Canada,Under,8.5,-138,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_assists,Courtney Williams,Over,3.5,-160,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_assists,Courtney Williams,Under,3.5,120,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_assists,Kayla McBride,Over,2.5,-154,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_assists,Kayla McBride,Under,2.5,116,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_assists,Olivia Miles,Over,5.5,-148,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_assists,Olivia Miles,Under,5.5,112,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_assists,Alyssa Thomas,Over,7.5,-132,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_assists,Alyssa Thomas,Under,7.5,100,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_assists,Carla Leite,Over,5.5,-110,2026-07-14,2026-07-13T21:49:01Z,2026-07-13 14:49:43
FanDuel,player_assists,Carla Leite,Under,5.5,-120,2026-07-14,2026-07-13T21:49:01Z,2026-07-13 14:49:43
FanDuel,player_assists,Leïla Lacan,Over,5.5,112,2026-07-14,2026-07-13T21:49:01Z,2026-07-13 14:49:43
FanDuel,player_assists,Leïla Lacan,Under,5.5,-148,2026-07-14,2026-07-13T21:49:01Z,2026-07-13 14:49:43
FanDuel,player_assists,Sonia Citron,Over,3.5,142,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:49:43
FanDuel,player_assists,Sonia Citron,Under,3.5,-192,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:49:43
FanDuel,player_assists,Julie Allemand,Over,7.5,118,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:49:43
FanDuel,player_assists,Julie Allemand,Under,7.5,-158,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:49:43
FanDuel,player_assists,Marina Mabrey,Over,3.5,-132,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:49:43
FanDuel,player_assists,Marina Mabrey,Under,3.5,100,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:49:43
BetRivers,player_assists,Rhyne Howard,Over,3.5,-122,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_assists,Allisha Gray,Over,2.5,-121,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_assists,Rae Burrell,Over,2.5,-136,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_assists,Erica Wheeler,Over,5.5,-129,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_assists,Jordin Canada,Over,8.5,100,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_assists,Nneka Ogwumike,Over,3.5,120,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_assists,Dearica Hamby,Over,2.5,-141,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_assists,Olivia Miles,Over,5.5,-177,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_assists,Natasha Howard,Over,1.5,-182,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_assists,Kahleah Copper,Over,1.5,-165,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_assists,Courtney Williams,Over,3.5,-167,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_assists,Kayla McBride,Over,2.5,-150,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_assists,Alyssa Thomas,Over,8.5,102,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_assists,Nia Coffey,Over,2.5,117,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Allisha Gray,Over,2.5,-127,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Allisha Gray,Under,2.5,-102,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Rhyne Howard,Over,3.5,-101,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Rhyne Howard,Under,3.5,-128,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Dearica Hamby,Over,2.5,-135,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Dearica Hamby,Under,2.5,104,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Erica Wheeler,Over,5.5,-115,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Erica Wheeler,Under,5.5,-112,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Rae Burrell,Over,2.5,105,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Rae Burrell,Under,2.5,-135,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Jordin Canada,Over,8.5,104,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Jordin Canada,Under,8.5,-135,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Nneka Ogwumike,Over,2.5,-149,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Nneka Ogwumike,Under,2.5,115,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Kayla McBride,Over,2.5,-143,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Kayla McBride,Under,2.5,110,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Courtney Williams,Over,3.5,-159,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Courtney Williams,Under,3.5,122,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Olivia Miles,Over,5.5,-154,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Olivia Miles,Under,5.5,119,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Nia Coffey,Over,2.5,130,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Nia Coffey,Under,2.5,-169,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Alyssa Thomas,Over,7.5,-123,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Alyssa Thomas,Under,7.5,-105,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Natasha Howard,Over,1.5,-196,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Natasha Howard,Under,1.5,150,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Bridget Carleton,Over,2.5,132,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Bridget Carleton,Under,2.5,-172,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Carla Leite,Over,5.5,-109,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Carla Leite,Under,5.5,-119,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Leïla Lacan,Over,5.5,115,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Leïla Lacan,Under,5.5,-149,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Shakira Austin,Over,3.5,146,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Shakira Austin,Under,3.5,-192,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Kiki Iriafen,Over,2.5,144,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Kiki Iriafen,Under,2.5,-189,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Georgia Amoore,Over,3.5,-127,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Georgia Amoore,Under,3.5,-102,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Sonia Citron,Over,3.5,141,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Sonia Citron,Under,3.5,-185,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Julie Allemand,Over,7.5,113,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Julie Allemand,Under,7.5,-147,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Marina Mabrey,Over,3.5,-141,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Marina Mabrey,Under,3.5,108,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Maria Conde,Over,2.5,155,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_assists,Maria Conde,Under,2.5,-204,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
Pinnacle,player_assists,Erica Wheeler,Over,5.5,-114,2026-07-13,2026-07-13T21:49:06Z,2026-07-13 14:49:43
Pinnacle,player_assists,Erica Wheeler,Under,5.5,-116,2026-07-13,2026-07-13T21:49:06Z,2026-07-13 14:49:43
