BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings Pick6,player_rebounds,Ariel Atkins,Over,3.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Angel Reese,Over,12.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Angel Reese,Under,12.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Jordin Canada,Over,3.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Jordin Canada,Under,3.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Brionna Jones,Over,4.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Alyssa Thomas,Over,7.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Natasha Mack,Over,6.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Natasha Mack,Under,6.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,DeWanna Bonner,Over,5.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,DeWanna Bonner,Under,5.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Monique Akoa Makani,Over,2.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Olivia Nelson-Ododa,Over,6.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
Underdog,player_rebounds,Angel Reese,Over,12.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_rebounds,Angel Reese,Under,12.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_rebounds,Jordin Canada,Over,3.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_rebounds,Jordin Canada,Under,3.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_rebounds,Kahleah Copper,Over,3.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_rebounds,Kahleah Copper,Under,3.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_rebounds,Natasha Mack,Over,6.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_rebounds,Natasha Mack,Under,6.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_rebounds,Sabrina Ionescu,Over,3.5,-137,2026-07-21,2026-07-19T18:05:51Z,2026-07-19 11:06:25
Underdog,player_rebounds,Sabrina Ionescu,Under,3.5,-137,2026-07-21,2026-07-19T18:05:51Z,2026-07-19 11:06:25
Underdog,player_rebounds,Nia Coffey,Over,5.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_rebounds,Nia Coffey,Under,5.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
PrizePicks,player_assists,Paige Bueckers,Over,7.5,-137,2026-07-19,2026-07-19T18:05:23Z,2026-07-19 11:06:25
PrizePicks,player_assists,Paige Bueckers,Under,7.5,-137,2026-07-19,2026-07-19T18:05:23Z,2026-07-19 11:06:25
PrizePicks,player_assists,Jordin Canada,Over,8.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_assists,Jordin Canada,Under,8.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_assists,Natasha Cloud,Over,5.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_assists,Natasha Cloud,Under,5.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_assists,Courtney Vandersloot,Over,4.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_assists,Courtney Vandersloot,Under,4.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_assists,Rhyne Howard,Under,3.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_assists,Allisha Gray,Over,2.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_assists,Allisha Gray,Under,2.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_assists,Alyssa Thomas,Over,8.0,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_assists,Alyssa Thomas,Under,8.0,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_assists,Leïla Lacan,Over,5.0,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_assists,Leïla Lacan,Under,5.0,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_assists,Charlisse Leger-Walker,Over,4.0,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_assists,Charlisse Leger-Walker,Under,4.0,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_assists,Veronica Burton,Over,5.5,-137,2026-07-21,2026-07-19T18:06:23Z,2026-07-19 11:06:25
PrizePicks,player_assists,Veronica Burton,Under,5.5,-137,2026-07-21,2026-07-19T18:06:23Z,2026-07-19 11:06:25
PrizePicks,player_assists,Natisha Hiedeman,Over,4.5,-137,2026-07-21,2026-07-19T18:06:10Z,2026-07-19 11:06:25
PrizePicks,player_assists,Natisha Hiedeman,Under,4.5,-137,2026-07-21,2026-07-19T18:06:10Z,2026-07-19 11:06:25
PrizePicks,player_assists,Jade Melbourne,Over,3.5,-137,2026-07-21,2026-07-19T18:06:10Z,2026-07-19 11:06:25
PrizePicks,player_assists,Jade Melbourne,Under,3.5,-137,2026-07-21,2026-07-19T18:06:10Z,2026-07-19 11:06:25
Betr DFS,player_assists,Nneka Ogwumike,Under,4.5,-137,2026-07-19,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_assists,Jessica Shepard,Over,4.5,-137,2026-07-19,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_assists,Courtney Vandersloot,Over,4.0,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_assists,Courtney Vandersloot,Under,4.0,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_assists,Natasha Cloud,Over,5.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_assists,Natasha Cloud,Under,5.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_assists,Azura Stevens,Over,2.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_assists,Jordin Canada,Over,8.0,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_assists,Jordin Canada,Under,8.0,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_assists,Allisha Gray,Over,2.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_assists,Allisha Gray,Under,2.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_assists,Rhyne Howard,Under,3.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_assists,Charlisse Leger-Walker,Over,4.0,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_assists,Charlisse Leger-Walker,Under,4.0,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_assists,Alyssa Thomas,Over,8.0,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_assists,Alyssa Thomas,Under,8.0,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_assists,Jackie Young,Over,6.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_assists,Jackie Young,Under,6.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_assists,Chelsea Gray,Over,7.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_assists,Chelsea Gray,Under,7.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_assists,Julie Allemand,Over,6.5,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_assists,Veronica Burton,Over,5.5,-137,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:25
Betr DFS,player_assists,Veronica Burton,Under,5.5,-137,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:25
Betr DFS,player_assists,Courtney Williams,Over,4.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_assists,Kayla McBride,Over,2.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_assists,Olivia Miles,Over,6.0,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_assists,Olivia Miles,Under,6.0,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_assists,Jade Melbourne,Over,3.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_assists,Natisha Hiedeman,Over,4.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_assists,Flau'jae Johnson,Over,3.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Jessica Shepard,Over,4.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Jessica Shepard,Under,4.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Paige Bueckers,Over,7.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Paige Bueckers,Under,7.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Dearica Hamby,Over,3.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Erica Wheeler,Over,7.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Natasha Cloud,Over,5.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Natasha Cloud,Under,5.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Allisha Gray,Over,2.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Allisha Gray,Under,2.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Azura Stevens,Over,2.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Naz Hillmon,Over,1.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Alyssa Thomas,Over,8.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Natasha Mack,Over,1.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,DeWanna Bonner,Over,1.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Charlisse Leger-Walker,Over,4.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_assists,Leïla Lacan,Over,5.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
Underdog,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_assists,Rhyne Howard,Under,3.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_assists,Veronica Burton,Over,5.5,-137,2026-07-21,2026-07-19T18:05:50Z,2026-07-19 11:06:25
Underdog,player_assists,Veronica Burton,Under,5.5,-137,2026-07-21,2026-07-19T18:05:50Z,2026-07-19 11:06:25
Underdog,player_assists,Jade Melbourne,Over,3.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_assists,Jade Melbourne,Under,3.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
PrizePicks,player_threes,Ariel Atkins,Over,0.5,-137,2026-07-19,2026-07-19T18:05:23Z,2026-07-19 11:06:25
PrizePicks,player_threes,Ariel Atkins,Under,0.5,-137,2026-07-19,2026-07-19T18:05:23Z,2026-07-19 11:06:25
PrizePicks,player_threes,Erica Wheeler,Over,0.5,-137,2026-07-19,2026-07-19T18:05:23Z,2026-07-19 11:06:25
PrizePicks,player_threes,Erica Wheeler,Under,0.5,-137,2026-07-19,2026-07-19T18:05:23Z,2026-07-19 11:06:25
PrizePicks,player_threes,Jonquel Jones,Over,1.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
PrizePicks,player_threes,Jonquel Jones,Under,1.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
PrizePicks,player_threes,Jackie Young,Over,1.5,-137,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:25
PrizePicks,player_threes,Jackie Young,Under,1.5,-137,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:25
PrizePicks,player_threes,Chelsea Gray,Over,1.5,-137,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:25
PrizePicks,player_threes,Chelsea Gray,Under,1.5,-137,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:25
PrizePicks,player_threes,Gabby Williams,Over,1.5,-137,2026-07-21,2026-07-19T18:06:23Z,2026-07-19 11:06:25
PrizePicks,player_threes,Gabby Williams,Under,1.5,-137,2026-07-21,2026-07-19T18:06:23Z,2026-07-19 11:06:25
PrizePicks,player_threes,Kayla McBride,Over,2.5,-137,2026-07-21,2026-07-19T18:06:10Z,2026-07-19 11:06:25
PrizePicks,player_threes,Kayla McBride,Under,2.5,-137,2026-07-21,2026-07-19T18:06:10Z,2026-07-19 11:06:25
DraftKings Pick6,player_threes,Erica Wheeler,Over,0.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_threes,Erica Wheeler,Under,0.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
Betr DFS,player_threes,Chelsea Gray,Over,1.5,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_threes,Chelsea Gray,Under,1.5,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_threes,Gabby Williams,Over,1.5,-137,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:25
Betr DFS,player_threes,Kayla Thornton,Over,1.5,-137,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:25
Betr DFS,player_threes,Kayla McBride,Under,2.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_threes,Awa Fam,Over,1.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Underdog,player_threes,Chelsea Gray,Over,1.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
Underdog,player_threes,Chelsea Gray,Under,1.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
Underdog,player_threes,Kayla McBride,Over,2.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_threes,Kayla McBride,Under,2.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
PrizePicks,player_blocks,Kamilla Cardoso,Over,1.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_blocks,Kamilla Cardoso,Under,1.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_blocks,Angel Reese,Over,0.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_blocks,Angel Reese,Under,0.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_blocks,Rhyne Howard,Over,0.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_blocks,Rhyne Howard,Under,0.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_blocks,Brittney Griner,Over,1.5,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_blocks,Brittney Griner,Under,1.5,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_blocks,Alyssa Thomas,Over,0.5,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_blocks,Alyssa Thomas,Under,0.5,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
Betr DFS,player_blocks,Kamilla Cardoso,Over,1.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_blocks,Kamilla Cardoso,Under,1.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_blocks,Rhyne Howard,Over,0.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_blocks,Rhyne Howard,Under,0.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_blocks,Angel Reese,Over,0.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_blocks,Angel Reese,Under,0.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_blocks,Brittney Griner,Over,1.5,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_blocks,Brittney Griner,Under,1.5,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_blocks,Alyssa Thomas,Over,0.5,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_blocks,Alyssa Thomas,Under,0.5,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
PrizePicks,player_steals,Naz Hillmon,Over,0.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_steals,Naz Hillmon,Under,0.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
Underdog,player_steals,Rhyne Howard,Over,2.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Allisha Gray,Over,7.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Allisha Gray,Under,7.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Rhyne Howard,Over,6.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Rhyne Howard,Under,6.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Angel Reese,Over,6.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Angel Reese,Under,6.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Kamilla Cardoso,Over,5.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Kamilla Cardoso,Under,5.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Sydney Taylor,Over,5.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Sydney Taylor,Under,5.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Azura Stevens,Over,4.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Azura Stevens,Under,4.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Jordin Canada,Over,4.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Jordin Canada,Under,4.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Natasha Cloud,Over,3.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Natasha Cloud,Under,3.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Kahleah Copper,Over,7.0,-137,2026-07-19,2026-07-19T18:06:31Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Kahleah Copper,Under,7.0,-137,2026-07-19,2026-07-19T18:06:31Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Alyssa Thomas,Over,5.5,-137,2026-07-19,2026-07-19T18:06:31Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Alyssa Thomas,Under,5.5,-137,2026-07-19,2026-07-19T18:06:31Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Brittney Griner,Over,5.5,-137,2026-07-19,2026-07-19T18:06:31Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Brittney Griner,Under,5.5,-137,2026-07-19,2026-07-19T18:06:31Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Leïla Lacan,Over,5.0,-137,2026-07-19,2026-07-19T18:06:31Z,2026-07-19 11:06:25
PrizePicks,player_field_goals,Leïla Lacan,Under,5.0,-137,2026-07-19,2026-07-19T18:06:31Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Angel Reese,Over,4.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Angel Reese,Under,4.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Allisha Gray,Over,3.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Allisha Gray,Under,3.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Jordin Canada,Over,3.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Jordin Canada,Under,3.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Azura Stevens,Over,2.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Azura Stevens,Under,2.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Kamilla Cardoso,Over,2.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Kamilla Cardoso,Under,2.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Natasha Cloud,Over,2.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Natasha Cloud,Under,2.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Rhyne Howard,Over,2.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Rhyne Howard,Under,2.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Kahleah Copper,Over,5.0,-137,2026-07-19,2026-07-19T18:06:31Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Kahleah Copper,Under,5.0,-137,2026-07-19,2026-07-19T18:06:31Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Alyssa Thomas,Over,2.5,-137,2026-07-19,2026-07-19T18:06:31Z,2026-07-19 11:06:25
PrizePicks,player_frees_made,Alyssa Thomas,Under,2.5,-137,2026-07-19,2026-07-19T18:06:31Z,2026-07-19 11:06:25
Betr DFS,player_frees_made,Jordin Canada,Over,3.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_frees_made,Kahleah Copper,Over,5.5,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_frees_made,Angel Reese,Over,4.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_frees_made,Allisha Gray,Over,3.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_frees_made,Azura Stevens,Over,2.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_frees_made,Natasha Cloud,Over,2.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_frees_made,Kamilla Cardoso,Over,2.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_frees_made,Rhyne Howard,Over,2.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_frees_made,Alyssa Thomas,Over,2.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
PrizePicks,player_frees_attempts,Angel Reese,Over,6.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_attempts,Angel Reese,Under,6.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_frees_attempts,Allisha Gray,Over,4.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
