BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_rebounds,Alyssa Thomas,Over,7.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Alyssa Thomas,Under,7.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Valeriane Ayayi,Over,4.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Nia Coffey,Over,5.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Nia Coffey,Under,5.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Natasha Howard,Over,8.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Natasha Howard,Under,8.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Courtney Williams,Over,5.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Courtney Williams,Under,5.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Kayla McBride,Over,3.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Olivia Miles,Over,4.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Olivia Miles,Under,4.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Shakira Austin,Over,8.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Shakira Austin,Under,8.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Sonia Citron,Over,3.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Kiki Iriafen,Over,10.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Kiki Iriafen,Under,10.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Marina Mabrey,Over,3.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Nyara Sabally,Over,4.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Nyara Sabally,Under,4.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Julie Allemand,Over,3.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_rebounds,Maria Conde,Over,4.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,Dearica Hamby,Over,8.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,Rhyne Howard,Over,4.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,Rhyne Howard,Under,4.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,Rae Burrell,Over,2.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,Natasha Howard,Over,8.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,Alyssa Thomas,Over,7.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,Olivia Miles,Over,4.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,Olivia Miles,Under,4.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,Kayla McBride,Over,3.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,Valeriane Ayayi,Over,4.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,DeWanna Bonner,Over,5.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,DeWanna Bonner,Under,5.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,Nia Coffey,Over,5.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_rebounds,Nia Coffey,Under,5.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
PrizePicks,player_assists,Jordin Canada,Over,8.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_assists,Jordin Canada,Under,8.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_assists,Erica Wheeler,Over,5.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_assists,Erica Wheeler,Under,5.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_assists,Rhyne Howard,Under,3.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_assists,Alyssa Thomas,Over,8.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_assists,Alyssa Thomas,Under,8.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_assists,Olivia Miles,Over,6.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_assists,Olivia Miles,Under,6.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_assists,Courtney Williams,Over,4.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_assists,Courtney Williams,Under,4.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_assists,Nia Coffey,Over,2.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_assists,Nia Coffey,Under,2.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
Underdog,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_assists,Rhyne Howard,Under,3.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Betr DFS,player_assists,Erica Wheeler,Over,5.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_assists,Erica Wheeler,Under,5.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_assists,Jordin Canada,Over,8.0,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_assists,Jordin Canada,Under,8.0,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_assists,Rhyne Howard,Under,3.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_assists,Alyssa Thomas,Over,8.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_assists,Alyssa Thomas,Under,8.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_assists,Nia Coffey,Over,2.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_assists,Nia Coffey,Under,2.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_assists,Courtney Williams,Over,4.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_assists,Courtney Williams,Under,4.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_assists,Olivia Miles,Over,6.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_assists,Olivia Miles,Under,6.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
DraftKings Pick6,player_assists,Jordin Canada,Over,8.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_assists,Rhyne Howard,Under,3.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_assists,Erica Wheeler,Over,5.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_assists,Erica Wheeler,Under,5.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_assists,Alyssa Thomas,Over,8.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_assists,Nia Coffey,Over,2.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
Betr DFS,player_threes,Rhyne Howard,Over,3.0,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_threes,Rhyne Howard,Under,3.0,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_threes,Kayla McBride,Over,2.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_threes,Sonia Citron,Over,1.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_threes,Sonia Citron,Under,1.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_threes,Maria Conde,Over,1.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_threes,Maria Conde,Under,1.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
DraftKings Pick6,player_threes,Kayla McBride,Over,2.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
PrizePicks,player_threes,Maria Conde,Over,1.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_threes,Maria Conde,Under,1.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Over,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Under,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Allisha Gray,Over,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Allisha Gray,Under,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Over,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Under,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Jordin Canada,Over,24.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Jordin Canada,Under,24.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Rae Burrell,Over,20.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Rae Burrell,Under,20.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Naz Hillmon,Over,18.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Naz Hillmon,Under,18.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Olivia Miles,Over,29.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Olivia Miles,Under,29.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Over,25.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Under,25.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Kayla McBride,Over,22.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Kayla McBride,Under,22.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Monique Akoa Makani,Over,14.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Monique Akoa Makani,Under,14.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Over,26.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Under,26.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Shakira Austin,Over,25.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Shakira Austin,Under,25.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Sonia Citron,Over,24.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Sonia Citron,Under,24.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Maria Conde,Over,16.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Maria Conde,Under,16.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Georgia Amoore,Over,12.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds_assists,Georgia Amoore,Under,12.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Allisha Gray,Over,27.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Allisha Gray,Under,27.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Dearica Hamby,Over,27.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Dearica Hamby,Under,27.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Rhyne Howard,Over,27.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Rhyne Howard,Under,27.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Naz Hillmon,Over,18.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Naz Hillmon,Under,18.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Kayla McBride,Over,22.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Kayla McBride,Under,22.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Kahleah Copper,Over,25.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Kahleah Copper,Under,25.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Olivia Miles,Over,29.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds_assists,Olivia Miles,Under,29.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Rae Burrell,Over,20.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Rae Burrell,Under,20.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Over,27.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Under,27.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Jordin Canada,Under,24.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Allisha Gray,Over,27.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Allisha Gray,Under,27.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Rhyne Howard,Over,27.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Rhyne Howard,Under,27.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Kahleah Copper,Over,25.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Kahleah Copper,Under,25.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Nia Coffey,Over,16.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Nia Coffey,Under,16.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Kayla McBride,Over,22.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Kayla McBride,Under,22.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Olivia Miles,Over,29.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Olivia Miles,Under,29.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Shakira Austin,Over,25.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds_assists,Shakira Austin,Under,25.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Dearica Hamby,Over,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Dearica Hamby,Under,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Rhyne Howard,Over,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Rhyne Howard,Under,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Allisha Gray,Over,28.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Rae Burrell,Over,19.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Rae Burrell,Under,19.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Dearica Hamby,Over,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Dearica Hamby,Under,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Rhyne Howard,Over,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Rhyne Howard,Under,27.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Allisha Gray,Over,28.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
