BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetOnline.ag,player_rebounds,Nneka Ogwumike,Over,8.5,-110,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Nneka Ogwumike,Under,8.5,-118,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Monique Akoa Makani,Over,2.5,117,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Monique Akoa Makani,Under,2.5,-152,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Alyssa Thomas,Over,7.5,102,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Alyssa Thomas,Under,7.5,-132,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,DeWanna Bonner,Over,5.5,118,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,DeWanna Bonner,Under,5.5,-154,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Ariel Atkins,Over,3.5,139,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Ariel Atkins,Under,3.5,-182,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Aliyah Boston,Over,7.5,-101,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Aliyah Boston,Under,7.5,-128,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Lexie Hull,Over,2.5,-164,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Lexie Hull,Under,2.5,125,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Olivia Nelson-Ododa,Over,6.5,117,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Olivia Nelson-Ododa,Under,6.5,-152,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Caitlin Clark,Over,3.5,-116,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Caitlin Clark,Under,3.5,-111,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Brittney Griner,Over,5.5,-141,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Brittney Griner,Under,5.5,108,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Monique Billings,Over,5.5,-109,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Monique Billings,Under,5.5,-119,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Sophie Cunningham,Over,2.5,112,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Sophie Cunningham,Under,2.5,-145,2026-07-23,2026-07-21T01:27:59Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Awa Fam,Over,5.5,102,2026-07-21,2026-07-21T01:26:57Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Awa Fam,Under,5.5,-135,2026-07-21,2026-07-21T01:26:57Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Courtney Williams,Over,5.5,109,2026-07-21,2026-07-21T01:26:57Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Courtney Williams,Under,5.5,-144,2026-07-21,2026-07-21T01:26:57Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Dominique Malonga,Over,9.5,-116,2026-07-21,2026-07-21T01:26:57Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Dominique Malonga,Under,9.5,-114,2026-07-21,2026-07-21T01:26:57Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Flau'jae Johnson,Over,5.5,106,2026-07-21,2026-07-21T01:26:57Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Flau'jae Johnson,Under,5.5,-141,2026-07-21,2026-07-21T01:26:57Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Nia Coffey,Over,4.5,-136,2026-07-21,2026-07-21T01:26:57Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Nia Coffey,Under,4.5,102,2026-07-21,2026-07-21T01:26:57Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Olivia Miles,Over,4.5,110,2026-07-21,2026-07-21T01:26:57Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Olivia Miles,Under,4.5,-147,2026-07-21,2026-07-21T01:26:57Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Kayla Thornton,Over,4.5,-130,2026-07-21,2026-07-21T01:27:52Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Kayla Thornton,Under,4.5,-102,2026-07-21,2026-07-21T01:27:52Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Kiki Iriafen,Over,8.5,-144,2026-07-21,2026-07-21T01:27:52Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Kiki Iriafen,Under,8.5,109,2026-07-21,2026-07-21T01:27:52Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Shakira Austin,Over,9.5,-106,2026-07-21,2026-07-21T01:27:52Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Shakira Austin,Under,9.5,-125,2026-07-21,2026-07-21T01:27:52Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Sonia Citron,Over,3.5,116,2026-07-21,2026-07-21T01:27:52Z,2026-07-20 18:27:43
Pinnacle,player_rebounds,Sonia Citron,Under,3.5,-154,2026-07-21,2026-07-21T01:27:52Z,2026-07-20 18:27:43
FanDuel,player_assists,Arike Ogunbowale,Over,5.5,134,2026-07-21,2026-07-21T01:26:54Z,2026-07-20 18:27:43
FanDuel,player_assists,Arike Ogunbowale,Under,5.5,-180,2026-07-21,2026-07-21T01:26:54Z,2026-07-20 18:27:43
FanDuel,player_assists,Jessica Shepard,Over,4.5,-210,2026-07-21,2026-07-21T01:26:54Z,2026-07-20 18:27:43
FanDuel,player_assists,Jessica Shepard,Under,4.5,154,2026-07-21,2026-07-21T01:26:54Z,2026-07-20 18:27:43
FanDuel,player_assists,Sabrina Ionescu,Over,2.5,-104,2026-07-21,2026-07-21T01:26:54Z,2026-07-20 18:27:43
FanDuel,player_assists,Sabrina Ionescu,Under,2.5,-128,2026-07-21,2026-07-21T01:26:54Z,2026-07-20 18:27:43
FanDuel,player_assists,Azzi Fudd,Over,2.5,-108,2026-07-21,2026-07-21T01:26:54Z,2026-07-20 18:27:43
FanDuel,player_assists,Azzi Fudd,Under,2.5,-122,2026-07-21,2026-07-21T01:26:54Z,2026-07-20 18:27:43
FanDuel,player_assists,Chelsea Gray,Over,6.5,-160,2026-07-21,2026-07-21T01:26:48Z,2026-07-20 18:27:43
FanDuel,player_assists,Chelsea Gray,Under,6.5,120,2026-07-21,2026-07-21T01:26:48Z,2026-07-20 18:27:43
FanDuel,player_assists,Julie Allemand,Over,4.5,-144,2026-07-21,2026-07-21T01:26:48Z,2026-07-20 18:27:43
FanDuel,player_assists,Julie Allemand,Under,4.5,108,2026-07-21,2026-07-21T01:26:48Z,2026-07-20 18:27:43
FanDuel,player_assists,Marina Mabrey,Over,4.5,-158,2026-07-21,2026-07-21T01:26:48Z,2026-07-20 18:27:43
FanDuel,player_assists,Marina Mabrey,Under,4.5,116,2026-07-21,2026-07-21T01:26:48Z,2026-07-20 18:27:43
FanDuel,player_assists,Jackie Young,Over,10.5,-148,2026-07-21,2026-07-21T01:26:48Z,2026-07-20 18:27:43
FanDuel,player_assists,Jackie Young,Under,10.5,112,2026-07-21,2026-07-21T01:26:48Z,2026-07-20 18:27:43
FanDuel,player_assists,Courtney Williams,Over,4.5,122,2026-07-21,2026-07-21T01:27:24Z,2026-07-20 18:27:43
FanDuel,player_assists,Courtney Williams,Under,4.5,-162,2026-07-21,2026-07-21T01:27:24Z,2026-07-20 18:27:43
FanDuel,player_assists,Flau'jae Johnson,Over,3.5,124,2026-07-21,2026-07-21T01:27:24Z,2026-07-20 18:27:43
FanDuel,player_assists,Flau'jae Johnson,Under,3.5,-166,2026-07-21,2026-07-21T01:27:24Z,2026-07-20 18:27:43
FanDuel,player_assists,Olivia Miles,Over,6.5,106,2026-07-21,2026-07-21T01:27:24Z,2026-07-20 18:27:43
FanDuel,player_assists,Olivia Miles,Under,6.5,-140,2026-07-21,2026-07-21T01:27:24Z,2026-07-20 18:27:43
FanDuel,player_assists,Natisha Hiedeman,Over,4.5,114,2026-07-21,2026-07-21T01:27:24Z,2026-07-20 18:27:43
FanDuel,player_assists,Natisha Hiedeman,Under,4.5,-152,2026-07-21,2026-07-21T01:27:24Z,2026-07-20 18:27:43
FanDuel,player_assists,Sonia Citron,Over,2.5,-172,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_assists,Sonia Citron,Under,2.5,128,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_assists,Veronica Burton,Over,5.5,-108,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_assists,Veronica Burton,Under,5.5,-122,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_assists,Georgia Amoore,Over,3.5,116,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_assists,Georgia Amoore,Under,3.5,-154,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_assists,Ariel Atkins,Over,2.5,-138,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Ariel Atkins,Under,2.5,104,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Monique Akoa Makani,Over,2.5,-140,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Monique Akoa Makani,Under,2.5,106,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Rae Burrell,Over,2.5,-158,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Rae Burrell,Under,2.5,118,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Erica Wheeler,Over,5.5,-114,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Erica Wheeler,Under,5.5,-114,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Alyssa Thomas,Over,8.5,-102,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Alyssa Thomas,Under,8.5,-130,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Dearica Hamby,Over,2.5,-102,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Dearica Hamby,Under,2.5,-130,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Nneka Ogwumike,Over,2.5,-182,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Nneka Ogwumike,Under,2.5,136,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_assists,Caitlin Clark,Over,7.5,-132,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_assists,Caitlin Clark,Under,7.5,100,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_assists,Charlisse Leger-Walker,Over,4.5,116,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_assists,Charlisse Leger-Walker,Under,4.5,-154,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_assists,Leïla Lacan,Over,4.5,-158,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_assists,Leïla Lacan,Under,4.5,118,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
DraftKings,player_assists,Arike Ogunbowale,Over,5.5,120,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_assists,Arike Ogunbowale,Under,5.5,-170,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_assists,Jessica Shepard,Over,4.5,-175,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_assists,Jessica Shepard,Under,4.5,125,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_assists,Jackie Young,Over,11.5,130,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_assists,Jackie Young,Under,11.5,-180,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_assists,Chelsea Gray,Over,7.5,125,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_assists,Chelsea Gray,Under,7.5,-175,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_assists,Julie Allemand,Over,5.5,100,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_assists,Julie Allemand,Under,5.5,-140,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_assists,Marina Mabrey,Over,4.5,-200,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_assists,Marina Mabrey,Under,4.5,145,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_assists,Olivia Miles,Over,6.5,118,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Olivia Miles,Under,6.5,-161,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Natisha Hiedeman,Over,4.5,112,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Natisha Hiedeman,Under,4.5,-152,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Courtney Williams,Over,4.5,122,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Courtney Williams,Under,4.5,-167,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Jade Melbourne,Over,3.5,-130,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Jade Melbourne,Under,3.5,-105,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Flau'jae Johnson,Over,3.5,118,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Flau'jae Johnson,Under,3.5,-160,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Kayla McBride,Over,2.5,127,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Kayla McBride,Under,2.5,-173,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Awa Fam,Over,2.5,145,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Awa Fam,Under,2.5,-199,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_assists,Veronica Burton,Over,5.5,-129,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_assists,Veronica Burton,Under,5.5,-105,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_assists,Georgia Amoore,Over,3.5,119,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_assists,Georgia Amoore,Under,3.5,-162,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_assists,Sonia Citron,Over,3.5,129,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_assists,Sonia Citron,Under,3.5,-176,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_assists,Shakira Austin,Over,2.5,-105,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_assists,Shakira Austin,Under,2.5,-129,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_assists,Gabby Williams,Over,2.5,102,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_assists,Gabby Williams,Under,2.5,-138,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_assists,Alyssa Thomas,Over,8.5,-102,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Alyssa Thomas,Under,8.5,-134,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Erica Wheeler,Over,5.5,-121,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Erica Wheeler,Under,5.5,-112,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Nneka Ogwumike,Over,2.5,-174,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Nneka Ogwumike,Under,2.5,127,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Rae Burrell,Over,2.5,-151,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Rae Burrell,Under,2.5,111,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Ariel Atkins,Over,2.5,-147,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Ariel Atkins,Under,2.5,108,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Monique Akoa Makani,Over,2.5,-140,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Monique Akoa Makani,Under,2.5,103,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Dearica Hamby,Over,2.5,-110,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Dearica Hamby,Under,2.5,-123,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_assists,Caitlin Clark,Over,7.5,-141,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_assists,Caitlin Clark,Under,7.5,103,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_assists,Leïla Lacan,Over,4.5,-160,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_assists,Leïla Lacan,Under,4.5,117,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_assists,Charlisse Leger-Walker,Over,4.5,116,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_assists,Charlisse Leger-Walker,Under,4.5,-158,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
BetRivers,player_assists,Nia Coffey,Over,1.5,-182,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_assists,Natasha Howard,Over,3.5,118,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_assists,Jade Melbourne,Over,3.5,-136,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_assists,Kayla McBride,Over,2.5,125,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_assists,Courtney Williams,Over,4.5,105,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_assists,Olivia Miles,Over,6.5,-105,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_assists,Dominique Malonga,Over,1.5,-175,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_assists,Flau'jae Johnson,Over,3.5,108,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_assists,Awa Fam,Over,2.5,120,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_assists,Natisha Hiedeman,Over,4.5,112,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_assists,Gabby Williams,Over,2.5,104,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetRivers,player_assists,Shakira Austin,Over,2.5,-132,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetRivers,player_assists,Veronica Burton,Over,5.5,-129,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetRivers,player_assists,Sonia Citron,Over,3.5,123,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetRivers,player_assists,Kiki Iriafen,Over,1.5,-130,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Courtney Williams,Over,4.5,128,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Courtney Williams,Under,4.5,-167,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Kayla McBride,Over,2.5,136,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Kayla McBride,Under,2.5,-179,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Natasha Howard,Over,3.5,167,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Natasha Howard,Under,3.5,-222,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Natisha Hiedeman,Over,4.5,115,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Natisha Hiedeman,Under,4.5,-149,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Jade Melbourne,Over,3.5,-132,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Jade Melbourne,Under,3.5,102,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Nia Coffey,Over,2.5,164,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Nia Coffey,Under,2.5,-217,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Olivia Miles,Over,6.5,117,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Olivia Miles,Under,6.5,-152,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Awa Fam,Over,2.5,130,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Awa Fam,Under,2.5,-169,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Flau'jae Johnson,Over,3.5,124,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Flau'jae Johnson,Under,3.5,-161,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Dominique Malonga,Over,1.5,-169,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Dominique Malonga,Under,1.5,130,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Shakira Austin,Over,2.5,110,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Shakira Austin,Under,2.5,-143,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Sonia Citron,Over,3.5,158,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Sonia Citron,Under,3.5,-208,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Veronica Burton,Over,5.5,-103,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Veronica Burton,Under,5.5,-125,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Gabby Williams,Over,2.5,-105,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Gabby Williams,Under,2.5,-123,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Georgia Amoore,Over,3.5,117,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Georgia Amoore,Under,3.5,-152,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Rae Burrell,Over,2.5,-152,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Rae Burrell,Under,2.5,116,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Dearica Hamby,Over,2.5,-106,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Dearica Hamby,Under,2.5,-122,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Monique Akoa Makani,Over,2.5,-132,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Monique Akoa Makani,Under,2.5,102,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Erica Wheeler,Over,5.5,-118,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Erica Wheeler,Under,5.5,-110,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Nneka Ogwumike,Over,2.5,-172,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Nneka Ogwumike,Under,2.5,131,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Alyssa Thomas,Over,8.5,-101,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Alyssa Thomas,Under,8.5,-128,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Ariel Atkins,Over,2.5,-141,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Ariel Atkins,Under,2.5,109,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_assists,Kahleah Copper,Over,2.5,155,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
