BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_rebounds,Andrew Wiggins,Over,5.0,-137,2025-11-08,2025-11-07T23:19:50Z
PrizePicks,player_rebounds,Andrew Wiggins,Under,5.0,-137,2025-11-08,2025-11-07T23:19:50Z
PrizePicks,player_rebounds,Nikola Jovic,Over,4.0,-137,2025-11-08,2025-11-07T23:19:50Z
PrizePicks,player_rebounds,Nikola Jovic,Under,4.0,-137,2025-11-08,2025-11-07T23:19:50Z
PrizePicks,player_rebounds,Davion Mitchell,Over,2.5,-137,2025-11-08,2025-11-07T23:19:50Z
PrizePicks,player_rebounds,Davion Mitchell,Under,2.5,-137,2025-11-08,2025-11-07T23:19:50Z
PrizePicks,player_rebounds,Giannis Antetokounmpo,Over,12.0,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Giannis Antetokounmpo,Under,12.0,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Nikola Vucevic,Over,10.0,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Nikola Vucevic,Under,10.0,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Josh Giddey,Over,9.0,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Josh Giddey,Under,9.0,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Bobby Portis,Over,6.0,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Bobby Portis,Under,6.0,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Jalen Smith,Over,5.0,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Jalen Smith,Under,5.0,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Matas Buzelis,Over,4.5,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Matas Buzelis,Under,4.5,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Ryan Rollins,Over,3.5,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Ryan Rollins,Under,3.5,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Ayo Dosunmu,Over,2.5,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,Ayo Dosunmu,Under,2.5,-137,2025-11-08,2025-11-07T23:20:41Z
PrizePicks,player_rebounds,P.J. Washington,Over,8.5,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,P.J. Washington,Under,8.5,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Daniel Gafford,Over,7.5,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Daniel Gafford,Under,7.5,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Cooper Flagg,Over,7.0,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Cooper Flagg,Under,7.0,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Jaren Jackson Jr,Over,6.0,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Jaren Jackson Jr,Under,6.0,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Jock Landale,Over,6.0,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Jock Landale,Under,6.0,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Ja Morant,Over,4.5,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Ja Morant,Under,4.5,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Naji Marshall,Over,4.0,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Naji Marshall,Under,4.0,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Max Christie,Over,3.5,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Max Christie,Under,3.5,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Brandon Williams,Over,2.5,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Brandon Williams,Under,2.5,-137,2025-11-08,2025-11-07T23:20:58Z
PrizePicks,player_rebounds,Jusuf Nurkic,Over,10.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Jusuf Nurkic,Under,10.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Rudy Gobert,Over,10.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Rudy Gobert,Under,10.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Julius Randle,Over,6.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Julius Randle,Under,6.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Lauri Markkanen,Over,6.0,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Lauri Markkanen,Under,6.0,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Naz Reid,Over,5.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Naz Reid,Under,5.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Kyle Filipowski,Over,5.0,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Kyle Filipowski,Under,5.0,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Kevin Love,Over,4.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Kevin Love,Under,4.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Jaden McDaniels,Over,4.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Jaden McDaniels,Under,4.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Donte DiVincenzo,Over,4.0,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Donte DiVincenzo,Under,4.0,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Svi Mykhailiuk,Over,2.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Svi Mykhailiuk,Under,2.5,-137,2025-11-08,2025-11-07T23:20:24Z
PrizePicks,player_rebounds,Nikola Jokic,Over,12.5,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Nikola Jokic,Under,12.5,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Draymond Green,Over,6.0,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Draymond Green,Under,6.0,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Jonathan Kuminga,Over,5.5,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Jonathan Kuminga,Under,5.5,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Jimmy Butler,Over,5.0,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Jimmy Butler,Under,5.0,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Al Horford,Over,4.5,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Al Horford,Under,4.5,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Jamal Murray,Over,4.0,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Jamal Murray,Under,4.0,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Cameron Johnson,Over,3.5,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Cameron Johnson,Under,3.5,-137,2025-11-08,2025-11-07T23:20:16Z
PrizePicks,player_rebounds,Isaiah Hartenstein,Over,10.0,-137,2025-11-08,2025-11-07T23:20:28Z
PrizePicks,player_rebounds,Isaiah Hartenstein,Under,10.0,-137,2025-11-08,2025-11-07T23:20:28Z
PrizePicks,player_rebounds,Chet Holmgren,Over,8.0,-137,2025-11-08,2025-11-07T23:20:28Z
PrizePicks,player_rebounds,Chet Holmgren,Under,8.0,-137,2025-11-08,2025-11-07T23:20:28Z
PrizePicks,player_rebounds,Drew Eubanks,Over,7.5,-137,2025-11-08,2025-11-07T23:20:28Z
PrizePicks,player_rebounds,Drew Eubanks,Under,7.5,-137,2025-11-08,2025-11-07T23:20:28Z
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Over,5.0,-137,2025-11-08,2025-11-07T23:20:28Z
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Under,5.0,-137,2025-11-08,2025-11-07T23:20:28Z
PrizePicks,player_rebounds,DeMar DeRozan,Over,4.0,-137,2025-11-08,2025-11-07T23:20:28Z
PrizePicks,player_rebounds,DeMar DeRozan,Under,4.0,-137,2025-11-08,2025-11-07T23:20:28Z
PrizePicks,player_rebounds,Zach LaVine,Over,4.0,-137,2025-11-08,2025-11-07T23:20:28Z
PrizePicks,player_rebounds,Zach LaVine,Under,4.0,-137,2025-11-08,2025-11-07T23:20:28Z
PrizePicks,player_rebounds,Malik Monk,Over,3.0,-137,2025-11-08,2025-11-07T23:20:28Z
PrizePicks,player_rebounds,Malik Monk,Under,3.0,-137,2025-11-08,2025-11-07T23:20:28Z
Underdog,player_rebounds,Goga Bitadze,Over,4.5,-137,2025-11-08,2025-11-07T23:19:11Z
Underdog,player_rebounds,Goga Bitadze,Under,4.5,-137,2025-11-08,2025-11-07T23:19:11Z
Underdog,player_rebounds,Neemias Queta,Over,7.5,-137,2025-11-08,2025-11-07T23:19:11Z
Underdog,player_rebounds,Neemias Queta,Under,7.5,-137,2025-11-08,2025-11-07T23:19:11Z
Underdog,player_rebounds,Evan Mobley,Over,9.5,-137,2025-11-08,2025-11-07T23:20:07Z
Underdog,player_rebounds,Evan Mobley,Under,9.5,-137,2025-11-08,2025-11-07T23:20:07Z
Underdog,player_rebounds,Corey Kispert,Over,2.5,-137,2025-11-08,2025-11-07T23:20:07Z
Underdog,player_rebounds,Corey Kispert,Under,2.5,-137,2025-11-08,2025-11-07T23:20:07Z
Underdog,player_rebounds,Larry Nance Jr.,Over,4.5,-137,2025-11-08,2025-11-07T23:20:07Z
Underdog,player_rebounds,Larry Nance Jr.,Under,4.5,-137,2025-11-08,2025-11-07T23:20:07Z
Underdog,player_rebounds,Justin Champagnie,Over,5.5,-137,2025-11-08,2025-11-07T23:20:07Z
Underdog,player_rebounds,Justin Champagnie,Under,5.5,-137,2025-11-08,2025-11-07T23:20:07Z
Underdog,player_rebounds,Marvin Bagley III,Over,4.5,-137,2025-11-08,2025-11-07T23:20:07Z
Underdog,player_rebounds,Marvin Bagley III,Under,4.5,-137,2025-11-08,2025-11-07T23:20:07Z
Underdog,player_rebounds,Brandon Ingram,Over,5.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Brandon Ingram,Under,5.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Kristaps Porzingis,Over,6.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Kristaps Porzingis,Under,6.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,R.J. Barrett,Over,5.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,R.J. Barrett,Under,5.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Jamal Shead,Over,1.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Jamal Shead,Under,1.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Jalen Duren,Over,11.5,-137,2025-11-08,2025-11-07T23:20:26Z
Underdog,player_rebounds,Jalen Duren,Under,11.5,-137,2025-11-08,2025-11-07T23:20:26Z
Underdog,player_rebounds,Isaiah Stewart II,Over,7.5,-137,2025-11-08,2025-11-07T23:20:26Z
Underdog,player_rebounds,Isaiah Stewart II,Under,7.5,-137,2025-11-08,2025-11-07T23:20:26Z
Underdog,player_rebounds,Duncan Robinson,Over,2.5,-137,2025-11-08,2025-11-07T23:20:26Z
Underdog,player_rebounds,Duncan Robinson,Under,2.5,-137,2025-11-08,2025-11-07T23:20:26Z
Underdog,player_rebounds,Javonte Green,Over,3.5,-137,2025-11-08,2025-11-07T23:20:26Z
Underdog,player_rebounds,Javonte Green,Under,3.5,-137,2025-11-08,2025-11-07T23:20:26Z
Underdog,player_rebounds,Devin Vassell,Over,3.5,-137,2025-11-08,2025-11-07T23:19:39Z
Underdog,player_rebounds,Devin Vassell,Under,3.5,-137,2025-11-08,2025-11-07T23:19:39Z
Underdog,player_rebounds,Jabari Smith Jr,Over,5.5,-137,2025-11-08,2025-11-07T23:19:39Z
Underdog,player_rebounds,Jabari Smith Jr,Under,5.5,-137,2025-11-08,2025-11-07T23:19:39Z
Underdog,player_rebounds,Reed Sheppard,Over,1.5,-137,2025-11-08,2025-11-07T23:19:39Z
Underdog,player_rebounds,Reed Sheppard,Under,1.5,-137,2025-11-08,2025-11-07T23:19:39Z
Underdog,player_rebounds,Julian Champagnie,Over,4.5,-137,2025-11-08,2025-11-07T23:19:39Z
Underdog,player_rebounds,Julian Champagnie,Under,4.5,-137,2025-11-08,2025-11-07T23:19:39Z
Underdog,player_rebounds,Miles Bridges,Over,7.5,-137,2025-11-08,2025-11-07T23:20:05Z
Underdog,player_rebounds,Miles Bridges,Under,7.5,-137,2025-11-08,2025-11-07T23:20:05Z
Underdog,player_rebounds,Davion Mitchell,Over,2.5,-137,2025-11-08,2025-11-07T23:20:05Z
Underdog,player_rebounds,Davion Mitchell,Under,2.5,-137,2025-11-08,2025-11-07T23:20:05Z
Underdog,player_rebounds,Kon Knueppel,Over,5.5,-137,2025-11-08,2025-11-07T23:20:05Z
Underdog,player_rebounds,Kon Knueppel,Under,5.5,-137,2025-11-08,2025-11-07T23:20:05Z
Underdog,player_rebounds,Moussa Diabate,Over,7.5,-137,2025-11-08,2025-11-07T23:20:05Z
Underdog,player_rebounds,Moussa Diabate,Under,7.5,-137,2025-11-08,2025-11-07T23:20:05Z
Underdog,player_rebounds,Matas Buzelis,Over,4.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Matas Buzelis,Under,4.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Gary Trent Jr,Over,2.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Gary Trent Jr,Under,2.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Ayo Dosunmu,Over,2.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Ayo Dosunmu,Under,2.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Ryan Rollins,Over,3.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Ryan Rollins,Under,3.5,-137,2025-11-08,2025-11-07T23:20:11Z
Underdog,player_rebounds,Ja Morant,Over,4.5,-137,2025-11-08,2025-11-07T23:19:53Z
Underdog,player_rebounds,Ja Morant,Under,4.5,-137,2025-11-08,2025-11-07T23:19:53Z
Underdog,player_rebounds,Klay Thompson,Over,2.5,-137,2025-11-08,2025-11-07T23:19:53Z
Underdog,player_rebounds,Klay Thompson,Under,2.5,-137,2025-11-08,2025-11-07T23:19:53Z
Underdog,player_rebounds,P.J. Washington,Over,8.5,-137,2025-11-08,2025-11-07T23:19:53Z
Underdog,player_rebounds,P.J. Washington,Under,8.5,-137,2025-11-08,2025-11-07T23:19:53Z
Underdog,player_rebounds,Cedric Coward,Over,5.5,-137,2025-11-08,2025-11-07T23:19:53Z
Underdog,player_rebounds,Cedric Coward,Under,5.5,-137,2025-11-08,2025-11-07T23:19:53Z
Underdog,player_rebounds,Rudy Gobert,Over,10.5,-137,2025-11-08,2025-11-07T23:20:57Z
Underdog,player_rebounds,Rudy Gobert,Under,10.5,-137,2025-11-08,2025-11-07T23:20:57Z
Underdog,player_rebounds,Jaden McDaniels,Over,4.5,-137,2025-11-08,2025-11-07T23:20:57Z
Underdog,player_rebounds,Jaden McDaniels,Under,4.5,-137,2025-11-08,2025-11-07T23:20:57Z
Underdog,player_rebounds,Jusuf Nurkic,Over,10.5,-137,2025-11-08,2025-11-07T23:20:57Z
Underdog,player_rebounds,Jusuf Nurkic,Under,10.5,-137,2025-11-08,2025-11-07T23:20:57Z
Underdog,player_rebounds,Svi Mykhailiuk,Over,2.5,-137,2025-11-08,2025-11-07T23:20:57Z
Underdog,player_rebounds,Svi Mykhailiuk,Under,2.5,-137,2025-11-08,2025-11-07T23:20:57Z
Underdog,player_rebounds,Aaron Gordon,Over,5.5,-137,2025-11-08,2025-11-07T23:20:16Z
Underdog,player_rebounds,Aaron Gordon,Under,5.5,-137,2025-11-08,2025-11-07T23:20:16Z
Underdog,player_rebounds,Tim Hardaway Jr,Over,1.5,-137,2025-11-08,2025-11-07T23:20:16Z
Underdog,player_rebounds,Tim Hardaway Jr,Under,1.5,-137,2025-11-08,2025-11-07T23:20:16Z
Underdog,player_rebounds,Peyton Watson,Over,2.5,-137,2025-11-08,2025-11-07T23:20:16Z
Underdog,player_rebounds,Peyton Watson,Under,2.5,-137,2025-11-08,2025-11-07T23:20:16Z
Underdog,player_rebounds,Alex Caruso,Over,2.5,-137,2025-11-08,2025-11-07T23:20:29Z
Underdog,player_rebounds,Alex Caruso,Under,2.5,-137,2025-11-08,2025-11-07T23:20:29Z
Underdog,player_rebounds,Isaiah Hartenstein,Over,9.5,-137,2025-11-08,2025-11-07T23:20:29Z
Underdog,player_rebounds,Isaiah Hartenstein,Under,9.5,-137,2025-11-08,2025-11-07T23:20:29Z
Underdog,player_rebounds,Drew Eubanks,Over,7.5,-137,2025-11-08,2025-11-07T23:20:29Z
Underdog,player_rebounds,Drew Eubanks,Under,7.5,-137,2025-11-08,2025-11-07T23:20:29Z
Underdog,player_rebounds,Nique Clifford,Over,2.5,-137,2025-11-08,2025-11-07T23:20:29Z
Underdog,player_rebounds,Nique Clifford,Under,2.5,-137,2025-11-08,2025-11-07T23:20:29Z
DraftKings Pick6,player_rebounds,Neemias Queta,Over,7.5,-137,2025-11-08,2025-11-07T23:07:28Z
DraftKings Pick6,player_rebounds,Neemias Queta,Under,7.5,-137,2025-11-08,2025-11-07T23:07:28Z
DraftKings Pick6,player_rebounds,Josh Minott,Over,5.5,-137,2025-11-08,2025-11-07T23:07:28Z
DraftKings Pick6,player_rebounds,Josh Minott,Under,5.5,-137,2025-11-08,2025-11-07T23:07:28Z
DraftKings Pick6,player_rebounds,Franz Wagner,Over,5.5,-137,2025-11-08,2025-11-07T23:07:28Z
DraftKings Pick6,player_rebounds,Franz Wagner,Under,5.5,-137,2025-11-08,2025-11-07T23:07:28Z
DraftKings Pick6,player_rebounds,Jalen Suggs,Over,2.5,-137,2025-11-08,2025-11-07T23:07:28Z
DraftKings Pick6,player_rebounds,Jalen Suggs,Under,2.5,-137,2025-11-08,2025-11-07T23:07:28Z
DraftKings Pick6,player_rebounds,Jalen Duren,Over,11.5,-137,2025-11-08,2025-11-07T23:06:37Z
DraftKings Pick6,player_rebounds,Jalen Duren,Under,11.5,-137,2025-11-08,2025-11-07T23:06:37Z
DraftKings Pick6,player_rebounds,Isaiah Stewart II,Over,7.5,-137,2025-11-08,2025-11-07T23:06:37Z
DraftKings Pick6,player_rebounds,Isaiah Stewart II,Under,7.5,-137,2025-11-08,2025-11-07T23:06:37Z
DraftKings Pick6,player_rebounds,Egor Demin,Over,2.5,-137,2025-11-08,2025-11-07T23:06:37Z
DraftKings Pick6,player_rebounds,Egor Demin,Under,2.5,-137,2025-11-08,2025-11-07T23:06:37Z
DraftKings Pick6,player_rebounds,Duncan Robinson,Over,2.5,-137,2025-11-08,2025-11-07T23:06:37Z
DraftKings Pick6,player_rebounds,Duncan Robinson,Under,2.5,-137,2025-11-08,2025-11-07T23:06:37Z
DraftKings Pick6,player_rebounds,Michael Porter Jr,Over,7.5,-137,2025-11-08,2025-11-07T23:06:37Z
DraftKings Pick6,player_rebounds,Ziaire Williams,Over,3.5,-137,2025-11-08,2025-11-07T23:06:37Z
DraftKings Pick6,player_rebounds,Ziaire Williams,Under,3.5,-137,2025-11-08,2025-11-07T23:06:37Z
DraftKings Pick6,player_rebounds,Julian Champagnie,Over,4.5,-137,2025-11-08,2025-11-07T23:07:43Z
DraftKings Pick6,player_rebounds,Julian Champagnie,Under,4.5,-137,2025-11-08,2025-11-07T23:07:43Z
DraftKings Pick6,player_rebounds,Reed Sheppard,Over,1.5,-137,2025-11-08,2025-11-07T23:07:43Z
DraftKings Pick6,player_rebounds,Reed Sheppard,Under,1.5,-137,2025-11-08,2025-11-07T23:07:43Z
DraftKings Pick6,player_rebounds,Josh Giddey,Over,9.5,-137,2025-11-08,2025-11-07T23:06:48Z
DraftKings Pick6,player_rebounds,Josh Giddey,Under,9.5,-137,2025-11-08,2025-11-07T23:06:48Z
DraftKings Pick6,player_rebounds,Matas Buzelis,Over,4.5,-137,2025-11-08,2025-11-07T23:06:48Z
DraftKings Pick6,player_rebounds,Matas Buzelis,Under,4.5,-137,2025-11-08,2025-11-07T23:06:48Z
DraftKings Pick6,player_rebounds,Ryan Rollins,Over,3.5,-137,2025-11-08,2025-11-07T23:06:48Z
DraftKings Pick6,player_rebounds,Ryan Rollins,Under,3.5,-137,2025-11-08,2025-11-07T23:06:48Z
DraftKings Pick6,player_rebounds,Rudy Gobert,Over,10.5,-137,2025-11-08,2025-11-07T23:07:03Z
DraftKings Pick6,player_rebounds,Rudy Gobert,Under,10.5,-137,2025-11-08,2025-11-07T23:07:03Z
DraftKings Pick6,player_rebounds,Jusuf Nurkic,Over,10.5,-137,2025-11-08,2025-11-07T23:07:03Z
DraftKings Pick6,player_rebounds,Jusuf Nurkic,Under,10.5,-137,2025-11-08,2025-11-07T23:07:03Z
DraftKings Pick6,player_rebounds,Julius Randle,Over,6.5,-137,2025-11-08,2025-11-07T23:07:03Z
DraftKings Pick6,player_rebounds,Julius Randle,Under,6.5,-137,2025-11-08,2025-11-07T23:07:03Z
DraftKings Pick6,player_rebounds,Jaden McDaniels,Over,4.5,-137,2025-11-08,2025-11-07T23:07:03Z
DraftKings Pick6,player_rebounds,Jaden McDaniels,Under,4.5,-137,2025-11-08,2025-11-07T23:07:03Z
DraftKings Pick6,player_rebounds,Taylor Hendricks,Over,3.5,-137,2025-11-08,2025-11-07T23:07:03Z
DraftKings Pick6,player_rebounds,Taylor Hendricks,Under,3.5,-137,2025-11-08,2025-11-07T23:07:03Z
DraftKings Pick6,player_rebounds,Svi Mykhailiuk,Over,2.5,-137,2025-11-08,2025-11-07T23:07:03Z
DraftKings Pick6,player_rebounds,Svi Mykhailiuk,Under,2.5,-137,2025-11-08,2025-11-07T23:07:03Z
DraftKings Pick6,player_rebounds,Nikola Jokic,Over,12.5,-137,2025-11-08,2025-11-07T23:06:31Z
DraftKings Pick6,player_rebounds,Nikola Jokic,Under,12.5,-137,2025-11-08,2025-11-07T23:06:31Z
DraftKings Pick6,player_rebounds,Aaron Gordon,Over,5.5,-137,2025-11-08,2025-11-07T23:06:31Z
DraftKings Pick6,player_rebounds,Aaron Gordon,Under,5.5,-137,2025-11-08,2025-11-07T23:06:31Z
DraftKings Pick6,player_rebounds,Jonathan Kuminga,Over,5.5,-137,2025-11-08,2025-11-07T23:06:31Z
DraftKings Pick6,player_rebounds,Jonathan Kuminga,Under,5.5,-137,2025-11-08,2025-11-07T23:06:31Z
DraftKings Pick6,player_rebounds,Cameron Johnson,Over,3.5,-137,2025-11-08,2025-11-07T23:06:31Z
DraftKings Pick6,player_rebounds,Cameron Johnson,Under,3.5,-137,2025-11-08,2025-11-07T23:06:31Z
DraftKings Pick6,player_rebounds,Tim Hardaway Jr,Over,1.5,-137,2025-11-08,2025-11-07T23:06:31Z
DraftKings Pick6,player_rebounds,Tim Hardaway Jr,Under,1.5,-137,2025-11-08,2025-11-07T23:06:31Z
DraftKings Pick6,player_rebounds,Isaiah Hartenstein,Over,9.5,-137,2025-11-08,2025-11-07T23:06:52Z
DraftKings Pick6,player_rebounds,Isaiah Hartenstein,Under,9.5,-137,2025-11-08,2025-11-07T23:06:52Z
DraftKings Pick6,player_rebounds,Russell Westbrook,Over,7.5,-137,2025-11-08,2025-11-07T23:06:52Z
PrizePicks,player_assists,Paolo Banchero,Over,4.5,-137,2025-11-08,2025-11-07T23:20:11Z
PrizePicks,player_assists,Paolo Banchero,Under,4.5,-137,2025-11-08,2025-11-07T23:20:11Z
PrizePicks,player_assists,Derrick White,Over,4.5,-137,2025-11-08,2025-11-07T23:20:11Z
PrizePicks,player_assists,Derrick White,Under,4.5,-137,2025-11-08,2025-11-07T23:20:11Z
PrizePicks,player_assists,Payton Pritchard,Over,4.5,-137,2025-11-08,2025-11-07T23:20:11Z
PrizePicks,player_assists,Payton Pritchard,Under,4.5,-137,2025-11-08,2025-11-07T23:20:11Z
PrizePicks,player_assists,Desmond Bane,Over,4.0,-137,2025-11-08,2025-11-07T23:20:11Z
PrizePicks,player_assists,Desmond Bane,Under,4.0,-137,2025-11-08,2025-11-07T23:20:11Z
PrizePicks,player_assists,Franz Wagner,Over,4.0,-137,2025-11-08,2025-11-07T23:20:11Z
PrizePicks,player_assists,Franz Wagner,Under,4.0,-137,2025-11-08,2025-11-07T23:20:11Z
PrizePicks,player_assists,Jaylen Brown,Over,4.0,-137,2025-11-08,2025-11-07T23:20:11Z
PrizePicks,player_assists,Jaylen Brown,Under,4.0,-137,2025-11-08,2025-11-07T23:20:11Z
PrizePicks,player_assists,Donovan Mitchell,Over,5.0,-137,2025-11-08,2025-11-07T23:19:23Z
PrizePicks,player_assists,Donovan Mitchell,Under,5.0,-137,2025-11-08,2025-11-07T23:19:23Z
PrizePicks,player_assists,Evan Mobley,Over,3.5,-137,2025-11-08,2025-11-07T23:19:23Z
PrizePicks,player_assists,Evan Mobley,Under,3.5,-137,2025-11-08,2025-11-07T23:19:23Z
PrizePicks,player_assists,Larry Nance Jr.,Over,1.5,-137,2025-11-08,2025-11-07T23:19:23Z
PrizePicks,player_assists,Larry Nance Jr.,Under,1.5,-137,2025-11-08,2025-11-07T23:19:23Z
PrizePicks,player_assists,Jalen Johnson,Over,6.0,-137,2025-11-08,2025-11-07T23:19:25Z
PrizePicks,player_assists,Jalen Johnson,Under,6.0,-137,2025-11-08,2025-11-07T23:19:25Z
PrizePicks,player_assists,Dyson Daniels,Over,5.0,-137,2025-11-08,2025-11-07T23:19:25Z
PrizePicks,player_assists,Dyson Daniels,Under,5.0,-137,2025-11-08,2025-11-07T23:19:25Z
PrizePicks,player_assists,Scottie Barnes,Over,5.0,-137,2025-11-08,2025-11-07T23:19:25Z
PrizePicks,player_assists,Scottie Barnes,Under,5.0,-137,2025-11-08,2025-11-07T23:19:25Z
PrizePicks,player_assists,Brandon Ingram,Over,4.0,-137,2025-11-08,2025-11-07T23:19:25Z
PrizePicks,player_assists,Brandon Ingram,Under,4.0,-137,2025-11-08,2025-11-07T23:19:25Z
PrizePicks,player_assists,Jamal Shead,Over,4.0,-137,2025-11-08,2025-11-07T23:19:25Z
PrizePicks,player_assists,Jamal Shead,Under,4.0,-137,2025-11-08,2025-11-07T23:19:25Z
